"14116","2020/10/19 09:25","140","130","80","80","80","60","50","120","130","130","100","80","70","60","50","120","160","160","100","100","110"
"14121","2020/10/19 09:25","140","130","90","80","70","60","50","110","130","120","100","90","70","50","40","110","150","150","100","90","100"
"14136","2020/10/19 09:25","160","140","90","70","70","60","40","110","140","130","100","90","50","30","20","100","150","150","100","90","90"
"14163","2020/10/19 09:25","140","130","100","90","90","80","70","120","130","140","110","100","100","80","80","130","160","160","130","120","130"
"14206","2020/10/19 09:25","150","130","90","70","70","50","30","110","130","120","90","70","40","30","10","100","150","150","110","100","110"
"14286","2020/10/19 09:25","120","120","80","80","70","70","60","90","110","110","90","90","80","70","60","110","130","130","100","110","100"
"15116","2020/10/19 09:25","130","120","70","50","40","30","20","70","140","130","80","60","30","30","40","100","130","130","90","80","70"
"15161","2020/10/19 09:25","140","110","70","50","40","40","30","90","130","120","70","60","40","30","30","100","140","130","100","90","70"
"15231","2020/10/19 09:25","130","120","60","50","50","30","30","90","120","120","70","40","40","20","10","90","140","140","90","80","90"
"15241","2020/10/19 09:25","130","120","80","60","60","50","40","90","120","130","100","70","60","40","30","100","130","130","110","90","90"
"15251","2020/10/19 09:25","120","120","70","50","60","50","30","80","120","120","80","60","60","50","40","110","130","130","100","90","80"
"15311","2020/10/19 09:25","140","130","70","60","60","50","40","90","120","130","90","70","50","40","30","100","150","140","100","80","90"
"15321","2020/10/19 09:25","140","140","90","60","70","50","40","90","130","130","100","70","60","40","20","100","140","140","110","100","80"
"15356","2020/10/19 09:25","130","130","100","70","70","60","50","110","120","120","110","80","70","60","50","110","150","140","120","100","110"
"15431","2020/10/19 09:25","160","130","90","70","70","60","50","110","140","130","100","90","50","40","30","100","150","150","120","110","110"
"15442","2020/10/19 09:25","130","130","60","50","60","50","40","100","120","130","80","60","50","50","40","110","150","140","100","100","100"
"16026","2020/10/19 09:25","130","120","60","60","50","40","30","120","130","120","70","60","70","50","40","120","150","140","80","90","80"
"16061","2020/10/19 09:25","140","130","100","90","90","80","80","110","150","150","110","100","110","90","80","130","160","150","120","130","130"
"16076","2020/10/19 09:25","140","120","70","70","60","40","40","110","130","130","80","70","80","60","50","120","150","150","90","90","110"
"16091","2020/10/19 09:25","140","130","80","80","90","70","60","120","130","130","100","90","90","80","70","130","150","150","110","110","110"
"16156","2020/10/19 09:25","150","130","90","90","90","60","50","110","140","140","100","90","80","70","50","140","160","160","110","110","120"
"16206","2020/10/19 09:25","140","130","80","70","70","60","40","100","140","140","90","70","70","50","40","110","160","160","90","100","110"
"16217","2020/10/19 09:25","130","120","90","80","80","50","40","90","130","130","100","80","60","50","40","110","150","150","110","120","120"
"16252","2020/10/19 09:25","140","130","90","90","80","70","70","110","150","150","100","90","80","80","70","140","160","150","110","110","120"
"16281","2020/10/19 09:25","110","90","60","70","60","40","40","100","120","110","70","60","50","40","30","110","140","130","100","100","100"
"16286","2020/10/19 09:25","120","110","60","60","70","40","10","80","130","120","70","50","30","20","20","80","140","140","90","90","100"
"16321","2020/10/19 09:25","140","140","80","60","50","30","10","90","150","150","80","60","40","40","30","110","160","150","100","100","100"
"17036","2020/10/19 09:25","120","100","60","50","30","20","40","90","120","110","60","50","20","20","40","100","140","130","80","90","70"
"17076","2020/10/19 09:25","120","100","60","40","30","30","30","100","110","100","60","50","20","20","40","100","130","110","70","70","40"
"17091","2020/10/19 09:25","110","90","40","30","20","0","10","80","110","100","40","30","10","10","20","90","130","130","60","50","40"
"17112","2020/10/19 09:25","140","110","70","50","50","50","40","90","110","100","80","60","40","50","60","100","130","130","110","80","60"
"17166","2020/10/19 09:25","140","110","60","40","40","30","40","90","110","100","70","60","40","30","40","90","130","130","100","80","70"
"17196","2020/10/19 09:25","110","100","50","30","20","10","10","80","110","100","50","40","40","30","20","80","120","120","60","50","20"
"17246","2020/10/19 09:25","140","120","70","50","50","30","30","90","110","100","70","60","50","30","20","100","150","150","100","110","90"
"17306","2020/10/19 09:25","130","110","60","40","20","10","10","80","110","110","60","50","30","10","10","80","130","130","90","60","60"
"17316","2020/10/19 09:25","140","120","60","30","20","20","10","90","110","110","70","40","10","0","20","100","140","130","90","90","70"
"17341","2020/10/19 09:25","130","130","80","70","60","50","50","90","100","100","90","80","70","60","50","110","140","130","110","110","100"
"17351","2020/10/19 09:25","140","130","70","60","60","60","60","100","110","100","70","60","50","50","50","110","130","140","100","110","110"
"17482","2020/10/19 09:25","110","90","50","40","30","20","10","70","90","90","50","30","20","20","30","80","100","110","70","50","40"
"17501","2020/10/19 09:25","130","120","40","20","20","0","10","80","100","100","60","30","10","0","10","70","120","130","80","50","40"
"17521","2020/10/19 09:25","140","120","70","40","20","10","10","80","110","110","80","50","30","10","10","90","130","130","110","90","70"
"17546","2020/10/19 09:25","150","130","80","60","30","20","10","90","110","110","70","50","30","20","20","110","140","140","100","110","100"
"17561","2020/10/19 09:25","140","130","80","60","30","20","10","90","110","110","70","60","40","30","30","110","140","140","110","110","70"
"17596","2020/10/19 09:25","130","110","50","20","20","10","0","80","110","100","60","30","10","20","30","90","120","120","70","60","60"
"17607","2020/10/19 09:25","130","120","60","30","30","20","20","80","110","110","60","40","20","20","20","100","130","120","90","80","60"
"17631","2020/10/19 09:25","140","120","80","50","10","10","10","80","110","110","70","40","30","10","10","90","130","130","100","100","70"
"17717","2020/10/19 09:25","140","120","80","30","20","20","10","80","110","110","70","50","30","10","0","90","130","130","100","90","70"
"18038","2020/10/19 09:25","150","130","70","60","50","50","50","110","120","110","60","50","60","50","50","130","150","140","80","90","80"
"18136","2020/10/19 09:25","150","130","100","80","40","20","30","110","120","110","90","80","50","30","30","130","150","150","100","90","60"
"18161","2020/10/19 09:25","150","130","90","60","40","30","20","90","110","110","70","60","30","10","10","110","140","130","80","80","60"
"18171","2020/10/19 09:25","150","140","90","60","30","10","20","100","110","110","80","60","30","0","10","100","150","140","70","80","60"
"18256","2020/10/19 09:25","160","140","90","60","30","10","20","120","120","110","70","50","10","0","0","100","160","140","70","90","60"
"18273","2020/10/19 09:25","150","140","110","100","80","80","70","110","120","110","90","80","90","80","70","130","160","140","100","110","100"
"18281","2020/10/19 09:25","160","140","100","100","80","70","80","130","130","110","90","90","90","80","70","150","160","140","100","100","90"
"18311","2020/10/19 09:25","160","140","90","60","30","30","40","110","120","110","70","50","30","10","0","100","160","150","80","80","70"
"19021","2020/10/19 09:25","140","120","70","30","0","0","10","90","100","100","50","20","0","0","0","90","130","130","90","90","60"
"19051","2020/10/19 09:25","150","130","80","50","20","20","30","90","110","100","70","50","20","10","0","80","130","120","80","80","70"
"19076","2020/10/19 09:25","130","120","50","20","10","10","10","70","100","100","50","30","0","0","0","70","120","120","80","90","70"
"19151","2020/10/19 09:25","150","140","80","40","10","10","10","80","120","110","60","40","10","0","0","80","140","140","80","70","50"
"19191","2020/10/19 09:25","160","140","80","30","10","30","40","100","120","110","80","50","10","0","10","100","140","140","90","80","70"
"19261","2020/10/19 09:25","160","140","60","30","10","30","30","110","120","120","70","30","0","0","0","120","140","130","80","80","70"
"19311","2020/10/19 09:25","170","150","90","70","50","40","50","110","130","120","80","60","50","30","20","110","150","130","100","100","90"
"19376","2020/10/19 09:25","150","130","90","70","50","40","50","100","120","110","80","80","40","10","0","100","150","150","90","90","90"
"19416","2020/10/19 09:25","150","150","60","40","30","30","30","110","120","120","70","50","40","20","20","110","130","130","90","80","80"
"19432","2020/10/19 09:25","150","140","100","70","50","40","40","100","120","120","120","80","50","20","20","100","130","130","140","100","80"
"19451","2020/10/19 09:25","140","130","110","80","70","70","70","100","120","110","90","100","80","60","50","110","120","120","120","110","100"
"20146","2020/10/19 09:25","130","130","60","20","0","10","0","70","110","120","60","20","0","0","0","70","130","130","80","80","60"
"20186","2020/10/19 09:25","110","100","30","20","10","10","0","80","110","100","40","20","0","0","0","80","120","110","50","50","60"
"20266","2020/10/19 09:25","130","120","60","40","30","10","20","100","120","120","80","60","30","20","30","110","120","120","90","60","50"
"20276","2020/10/19 09:25","140","130","70","40","20","20","10","70","130","130","90","60","20","10","20","70","140","140","110","90","80"
"20341","2020/10/19 09:25","150","130","80","40","20","20","10","70","130","130","90","50","30","0","20","70","140","140","110","90","90"
"20356","2020/10/19 09:25","150","120","70","50","50","40","30","100","120","120","90","70","50","30","30","100","120","120","90","60","40"
"20361","2020/10/19 09:25","130","120","80","50","50","50","40","110","130","120","90","80","50","40","40","110","130","130","90","70","50"
"20371","2020/10/19 09:25","160","130","80","60","40","30","30","100","130","120","90","80","40","10","20","90","130","130","100","50","30"
"20421","2020/10/19 09:25","140","140","80","60","20","30","50","110","130","120","100","80","40","20","30","90","130","130","100","60","30"
"20432","2020/10/19 09:25","150","130","80","70","50","40","40","110","130","130","100","80","50","30","30","90","140","140","120","80","60"
"20441","2020/10/19 09:25","160","150","80","60","50","30","20","90","130","130","90","70","40","10","20","80","140","140","100","70","70"
"20506","2020/10/19 09:25","150","150","70","50","40","30","30","100","130","130","90","70","50","20","10","100","150","150","100","80","80"
"20556","2020/10/19 09:25","150","140","60","40","20","30","10","110","130","130","70","40","20","0","10","100","140","150","80","50","70"
"20601","2020/10/19 09:25","130","130","70","40","40","30","20","100","110","110","70","60","30","10","20","100","130","120","80","80","80"
"20606","2020/10/19 09:25","140","140","90","50","40","40","30","100","120","120","100","70","30","10","20","100","140","140","100","80","70"
"20631","2020/10/19 09:25","160","150","70","50","40","30","30","90","130","130","90","60","40","20","20","90","160","160","100","90","70"
"20696","2020/10/19 09:25","140","140","80","40","30","30","20","110","120","110","80","40","20","0","10","100","140","140","100","50","70"
"20751","2020/10/19 09:25","160","150","100","80","70","60","50","100","130","120","90","80","60","40","50","120","140","140","110","90","100"
"21111","2020/10/19 09:25","150","140","70","60","50","40","30","100","140","130","80","60","40","30","20","110","150","150","110","110","130"
"21126","2020/10/19 09:25","140","130","60","40","40","30","20","80","130","120","80","50","30","30","20","90","160","160","100","90","100"
"21161","2020/10/19 09:25","130","110","60","60","40","30","10","100","130","120","60","30","20","20","10","100","150","140","80","80","100"
"21171","2020/10/19 09:25","130","120","70","70","60","50","40","120","130","120","80","70","60","50","50","130","150","140","90","100","110"
"21187","2020/10/19 09:25","150","140","90","70","60","50","40","110","130","140","100","80","60","50","40","130","160","150","120","120","130"
"21226","2020/10/19 09:25","160","140","70","70","50","40","20","120","150","150","70","50","50","50","40","140","160","160","110","120","110"
"21261","2020/10/19 09:25","150","130","80","60","60","50","40","110","140","140","90","60","60","60","40","130","160","160","110","110","120"
"21276","2020/10/19 09:25","150","140","70","50","50","40","20","110","140","130","70","40","30","30","30","110","160","160","100","100","110"
"21297","2020/10/19 09:25","150","140","100","90","70","70","50","120","150","150","100","70","60","80","80","140","170","160","120","120","120"
"21312","2020/10/19 09:25","140","130","70","80","70","60","50","110","140","130","80","80","70","60","70","130","160","140","90","110","110"
"21323","2020/10/19 09:25","150","140","100","110","90","80","80","130","160","150","110","100","110","110","100","140","170","160","120","130","130"
"22036","2020/10/19 09:25","120","120","70","40","40","40","30","80","120","110","80","60","30","20","20","90","140","150","90","70","70"
"22141","2020/10/19 09:25","150","150","100","60","60","50","40","100","130","120","100","60","50","50","50","120","160","150","120","100","110"
"22156","2020/10/19 09:25","160","140","70","40","40","30","10","100","140","130","80","50","30","20","10","100","160","150","100","80","80"
"22241","2020/10/19 09:25","160","150","90","60","60","60","40","110","130","130","100","70","60","60","60","120","160","160","110","100","100"
"22291","2020/10/19 09:25","160","150","80","40","30","20","10","110","130","120","70","50","20","20","30","130","170","160","90","80","90"
"22306","2020/10/19 09:25","150","140","80","50","40","30","20","80","130","120","70","50","20","0","10","90","160","150","90","70","80"
"22327","2020/10/19 09:25","140","140","100","70","50","70","80","130","130","120","100","80","70","70","70","140","170","160","100","100","100"
"22391","2020/10/19 09:25","150","140","110","110","100","100","80","110","120","120","110","100","110","110","100","140","150","140","120","120","120"
"23031","2020/10/19 09:25","150","140","90","70","50","40","30","110","150","140","80","60","60","50","50","140","170","160","120","120","110"
"23086","2020/10/19 09:25","150","140","90","70","60","50","30","110","140","140","100","70","70","60","50","140","160","160","100","90","90"
"23166","2020/10/19 09:25","140","140","80","90","70","60","40","110","130","130","90","80","60","50","50","140","150","140","90","110","110"
"23206","2020/10/19 09:25","160","140","80","80","80","70","60","120","140","120","80","80","70","70","60","150","170","140","90","120","110"
"23226","2020/10/19 09:25","160","140","90","90","70","60","50","110","150","140","100","90","40","50","40","140","170","150","100","110","100"
"23232","2020/10/19 09:25","160","140","100","80","80","60","50","130","140","130","110","90","70","60","50","140","170","150","110","120","120"
"23326","2020/10/19 09:25","160","140","80","70","70","60","50","110","140","140","90","70","60","50","60","150","170","150","110","130","100"
"23376","2020/10/19 09:25","170","140","100","110","110","100","80","120","150","140","110","100","110","100","90","150","170","150","130","130","130"
"24141","2020/10/19 09:25","140","140","110","100","80","80","60","120","140","140","110","100","100","90","80","150","160","160","110","120","130"
"24041","2020/10/19 09:25","150","140","120","100","90","80","50","110","150","150","120","100","90","80","60","140","170","160","110","100","110"
"24051","2020/10/19 09:25","150","140","90","80","50","30","20","100","150","150","90","60","40","30","30","120","160","150","100","90","70"
"24101","2020/10/19 09:25","150","140","110","100","100","90","80","130","150","150","110","100","120","110","100","150","170","160","110","130","130"
"24201","2020/10/19 09:25","150","130","80","70","70","40","20","90","140","130","90","70","40","20","20","110","160","150","80","90","90"
"24217","2020/10/19 09:25","160","150","120","110","110","100","80","110","150","150","130","120","100","90","90","150","170","160","120","130","120"
"31001","2020/10/19 09:25","180","150","110","110","110","100","90","120","150","150","110","110","110","100","90","140","160","150","130","120","120"
"31111","2020/10/19 09:25","170","150","100","80","80","80","60","130","140","150","110","90","70","60","40","130","150","150","120","110","100"
"31121","2020/10/19 09:25","160","140","100","80","70","90","80","140","150","140","100","90","70","50","70","140","170","150","140","130","120"
"31136","2020/10/19 09:25","170","150","80","70","60","90","80","130","140","140","100","80","70","70","70","130","150","140","110","100","90"
"31156","2020/10/19 09:25","170","150","100","80","80","90","90","130","150","140","100","100","90","80","70","130","150","140","130","120","110"
"31186","2020/10/19 09:25","170","150","100","100","100","100","80","120","150","150","110","100","90","70","70","130","150","140","130","100","100"
"31201","2020/10/19 09:25","160","150","90","60","50","50","70","130","140","140","90","60","60","50","50","130","150","150","130","100","100"
"31296","2020/10/19 09:25","170","160","120","100","80","70","80","140","160","150","120","100","70","50","60","120","150","150","130","100","80"
"31312","2020/10/19 09:25","170","150","110","90","80","80","80","140","140","140","110","90","80","80","70","130","160","150","140","110","100"
"31332","2020/10/19 09:25","160","150","100","100","90","80","70","130","140","140","100","90","80","60","50","120","150","140","110","100","80"
"31336","2020/10/19 09:25","160","140","100","90","70","60","60","130","140","140","90","90","70","50","50","120","140","130","110","100","100"
"31366","2020/10/19 09:25","180","160","90","70","70","90","100","130","150","150","100","70","80","70","60","130","140","140","120","90","90"
"31436","2020/10/19 09:25","170","150","90","70","80","100","100","130","150","150","90","80","80","80","90","130","160","150","110","110","110"
"31461","2020/10/19 09:25","170","150","120","80","80","80","80","140","150","140","120","90","70","50","50","130","150","140","120","100","100"
"31466","2020/10/19 09:25","170","160","120","90","70","70","80","140","150","140","110","90","70","50","30","120","140","140","110","90","80"
"31482","2020/10/19 09:25","100","100","50","40","40","40","40","80","90","80","60","50","40","30","20","90","90","90","70","60","70"
"31506","2020/10/19 09:25","170","160","100","90","70","60","60","140","150","140","100","90","70","50","40","130","150","150","120","110","90"
"31586","2020/10/19 09:25","170","160","100","70","60","50","60","140","140","140","100","80","50","40","20","110","140","140","110","90","80"
"31602","2020/10/19 09:25","170","160","110","90","80","70","70","130","140","140","120","90","70","70","50","120","150","150","120","110","110"
"31646","2020/10/19 09:25","150","140","80","60","50","40","50","130","130","130","80","60","40","30","20","130","130","130","80","80","90"
"31662","2020/10/19 09:25","140","130","70","60","60","60","60","120","120","120","80","70","50","30","20","110","120","110","80","70","70"
"31721","2020/10/19 09:25","160","150","110","80","60","50","40","130","140","140","100","80","50","40","20","110","140","140","110","90","90"
"32056","2020/10/19 09:25","170","160","110","90","90","100","100","130","150","140","110","100","100","90","90","140","160","160","120","140","140"
"32111","2020/10/19 09:25","150","160","110","80","80","70","70","120","150","150","110","80","90","70","70","130","150","160","110","100","110"
"32126","2020/10/19 09:25","150","150","120","90","60","60","60","100","140","130","110","80","70","60","50","100","140","130","100","90","100"
"32136","2020/10/19 09:25","160","160","110","80","60","50","60","100","140","140","110","80","60","30","20","110","130","130","100","90","90"
"32146","2020/10/19 09:25","150","140","100","80","50","40","50","90","130","130","90","60","40","30","10","90","120","130","100","90","80"
"32206","2020/10/19 09:25","140","130","100","80","60","50","60","110","130","120","80","70","50","30","30","110","130","110","90","90","90"
"32266","2020/10/19 09:25","120","120","70","50","20","30","30","100","110","100","60","40","20","20","30","100","120","110","80","80","80"
"32286","2020/10/19 09:25","170","160","90","70","60","50","60","140","150","130","70","70","80","60","40","120","150","140","100","100","100"
"32287","2020/10/19 09:25","170","170","100","90","70","60","60","140","150","150","110","90","80","70","50","120","150","140","100","100","100"
"32296","2020/10/19 09:25","180","160","120","90","70","60","70","130","150","140","100","70","70","50","40","130","160","150","100","100","90"
"32311","2020/10/19 09:25","160","150","100","70","60","60","50","110","140","130","80","60","50","40","40","110","140","130","100","100","100"
"32402","2020/10/19 09:25","170","160","130","110","90","70","70","120","150","140","120","100","100","80","80","130","150","140","120","120","130"
"32407","2020/10/19 09:25","170","150","110","80","60","50","50","120","140","130","90","70","60","50","40","120","150","130","110","100","90"
"32466","2020/10/19 09:25","170","160","120","100","80","60","50","110","140","140","110","80","70","60","50","130","160","140","110","100","110"
"32476","2020/10/19 09:25","160","160","100","80","50","50","50","120","140","140","90","60","60","50","50","120","150","140","120","120","120"
"32496","2020/10/19 09:25","160","160","120","110","80","70","70","120","140","140","100","90","70","60","50","110","140","130","100","100","90"
"32551","2020/10/19 09:25","170","170","140","120","90","70","60","120","140","140","120","100","80","60","50","130","150","160","130","120","120"
"32571","2020/10/19 09:25","160","170","130","110","100","90","80","120","150","150","120","90","90","80","80","140","170","160","120","130","130"
"32581","2020/10/19 09:25","160","170","120","100","80","70","50","120","150","140","100","80","60","50","40","120","150","150","110","110","110"
"32596","2020/10/19 09:25","170","170","140","120","110","90","80","120","150","150","120","100","90","70","60","130","170","150","130","130","130"
"32616","2020/10/19 09:25","160","160","140","120","100","90","90","130","140","150","120","100","110","100","110","160","170","160","130","140","140"
"32626","2020/10/19 09:25","160","150","120","100","90","80","70","120","140","130","110","80","70","70","70","130","150","150","120","120","120"
"32691","2020/10/19 09:25","160","160","130","110","100","80","70","110","150","140","110","90","70","60","50","120","160","150","120","120","120"
"32771","2020/10/19 09:25","150","140","110","100","70","50","60","100","130","120","80","70","70","60","60","120","130","130","100","120","120"
"33006","2020/10/19 09:25","160","150","100","80","70","60","60","130","140","140","90","80","70","60","50","120","140","140","100","90","90"
"33026","2020/10/19 09:25","150","140","100","80","50","30","30","120","140","130","100","60","50","40","20","100","140","140","100","90","80"
"33071","2020/10/19 09:25","150","140","100","70","60","40","40","110","140","130","90","70","50","40","20","100","130","130","100","90","90"
"33136","2020/10/19 09:25","150","150","90","70","40","30","40","120","140","130","80","60","40","30","20","100","130","140","90","80","80"
"33146","2020/10/19 09:25","160","150","110","90","70","50","50","130","150","150","100","80","60","50","40","110","150","150","100","90","90"
"33166","2020/10/19 09:25","140","130","90","80","50","40","40","120","130","120","80","60","40","20","20","100","130","120","100","90","90"
"33176","2020/10/19 09:25","130","140","90","80","40","20","30","110","120","120","80","70","40","20","0","100","120","120","90","80","80"
"33186","2020/10/19 09:25","130","130","80","60","30","10","0","90","120","120","70","50","20","10","10","80","130","130","90","80","70"
"33206","2020/10/19 09:25","160","150","110","80","60","50","60","140","160","150","90","80","70","70","70","130","160","150","100","100","110"
"33226","2020/10/19 09:25","140","150","100","70","40","30","50","110","130","130","90","70","40","20","20","100","130","130","110","110","100"
"33296","2020/10/19 09:25","150","160","120","80","50","30","40","110","150","140","100","70","50","30","30","110","150","140","120","110","120"
"33326","2020/10/19 09:25","160","160","120","100","70","50","50","120","150","150","100","90","80","70","60","100","150","140","100","100","110"
"33336","2020/10/19 09:25","170","160","120","120","90","70","60","140","160","150","110","100","100","90","90","130","160","150","110","110","120"
"33371","2020/10/19 09:25","130","130","60","40","0","0","0","100","110","110","50","40","10","0","10","100","110","110","70","80","90"
"33421","2020/10/19 09:25","160","150","110","90","60","40","40","100","150","140","100","80","50","30","20","100","130","140","110","100","100"
"33431","2020/10/19 09:25","160","160","130","100","70","60","50","110","150","150","110","90","70","60","50","120","150","150","120","120","120"
"33441","2020/10/19 09:25","120","120","80","70","40","20","20","90","110","110","50","50","30","10","10","90","110","110","80","80","100"
"33472","2020/10/19 09:25","170","160","120","110","90","70","70","140","160","150","110","100","100","90","90","130","160","150","110","110","110"
"33486","2020/10/19 09:25","140","140","100","80","50","40","40","110","130","130","90","60","40","30","10","100","120","120","90","80","80"
"33501","2020/10/19 09:25","160","170","130","110","80","60","50","110","160","160","120","100","80","60","60","120","150","150","110","120","130"
"33526","2020/10/19 09:25","160","150","120","110","80","50","40","110","150","140","110","90","80","60","60","110","150","150","100","100","110"
"33581","2020/10/19 09:25","160","170","130","110","90","50","40","120","160","160","110","90","70","60","60","130","150","150","110","110","120"
"33616","2020/10/19 09:25","180","160","120","110","100","70","50","130","160","150","110","100","90","90","80","140","160","150","110","110","120"
"33631","2020/10/19 09:25","150","140","110","100","80","60","40","90","130","130","100","70","60","50","40","110","130","130","100","90","90"
"33671","2020/10/19 09:25","150","150","120","100","80","50","20","90","140","140","100","90","70","60","50","100","140","140","100","100","110"
"33716","2020/10/19 09:25","180","170","140","130","110","90","70","110","160","160","120","120","90","70","60","120","140","150","120","120","130"
"33751","2020/10/19 09:25","180","170","130","120","110","80","50","140","170","160","120","110","100","90","90","150","170","160","120","120","120"
"33776","2020/10/19 09:25","170","170","120","120","100","80","60","120","160","160","100","100","80","70","60","120","150","150","100","110","120"
"33781","2020/10/19 09:25","190","180","130","120","110","80","60","110","170","170","120","110","80","70","60","130","160","150","120","120","130"
"33801","2020/10/19 09:25","160","160","120","100","90","80","50","120","160","150","100","100","90","80","70","120","150","140","110","110","110"
"33877","2020/10/19 09:25","170","170","130","120","100","90","60","130","170","150","120","110","100","100","80","140","160","150","110","110","120"
