"19416","2020/10/06 04:25","50","140","170","170","110","90","90","80","60","140","190","170","110","90","80","50","50","120","140","130","90","70","60"
"19432","2020/10/06 04:25","110","160","170","160","140","110","100","90","80","140","160","150","140","120","100","80","60","110","140","130","120","110","80"
"19451","2020/10/06 04:25","110","140","160","150","120","120","90","90","80","140","150","150","130","110","100","80","80","120","130","110","100","100","100"
"20146","2020/10/06 04:25","60","110","140","140","100","100","90","70","60","110","140","140","90","60","20","10","0","100","130","120","80","60","40"
"20186","2020/10/06 04:25","60","110","130","120","90","80","60","40","40","110","140","120","70","40","20","10","10","80","110","100","70","50","20"
"20266","2020/10/06 04:25","80","120","140","140","110","100","90","70","60","140","140","140","100","80","50","50","40","110","120","110","80","70","50"
"20276","2020/10/06 04:25","80","130","150","150","130","110","100","80","70","120","160","160","110","80","50","40","30","100","140","130","90","80","50"
"20341","2020/10/06 04:25","80","130","140","140","120","100","90","70","60","110","160","160","120","70","50","40","20","90","140","140","90","70","40"
"20356","2020/10/06 04:25","100","130","150","160","110","110","100","80","80","130","150","140","110","90","70","60","40","120","130","120","100","100","80"
"20361","2020/10/06 04:25","90","120","150","150","120","110","90","80","70","130","160","150","110","90","60","60","40","110","130","120","100","90","70"
"20371","2020/10/06 04:25","90","130","140","140","120","110","100","80","70","140","150","150","110","80","50","40","20","100","130","130","100","80","70"
"20421","2020/10/06 04:25","100","140","150","150","120","110","100","90","80","140","150","150","110","70","50","30","10","90","130","130","90","70","50"
"20432","2020/10/06 04:25","90","140","140","140","130","110","100","100","80","140","160","160","120","100","70","60","40","100","130","140","110","100","80"
"20441","2020/10/06 04:25","80","140","150","150","120","110","110","90","70","130","160","160","110","90","70","50","40","100","130","140","90","70","70"
"20506","2020/10/06 04:25","60","130","140","150","120","100","90","80","70","140","160","160","110","80","60","60","40","110","150","150","90","60","60"
"20556","2020/10/06 04:25","60","140","150","150","100","70","70","50","40","130","160","160","100","70","40","30","10","100","140","130","80","60","60"
"20601","2020/10/06 04:25","60","140","150","140","100","90","80","60","50","120","150","140","90","60","40","20","0","90","120","120","70","50","30"
"20606","2020/10/06 04:25","70","140","150","150","120","100","90","70","60","130","150","150","100","70","50","30","10","90","130","130","80","60","50"
"20631","2020/10/06 04:25","70","130","150","160","110","90","90","90","70","120","160","160","110","80","70","60","40","100","150","150","100","70","70"
"20696","2020/10/06 04:25","80","140","150","150","110","80","80","60","40","120","160","160","80","50","30","20","0","100","140","130","80","50","50"
"20751","2020/10/06 04:25","120","140","150","140","120","100","100","80","90","140","160","160","120","90","70","50","50","110","140","130","90","80","70"
"21111","2020/10/06 04:25","100","130","150","150","120","100","90","70","60","120","160","150","110","80","60","50","40","120","130","130","100","80","50"
"21126","2020/10/06 04:25","80","140","150","150","100","90","80","70","60","110","160","140","110","70","50","40","40","110","140","130","90","80","50"
"21161","2020/10/06 04:25","70","120","140","130","90","70","50","50","60","120","130","120","70","50","30","30","20","100","120","110","60","40","20"
"21171","2020/10/06 04:25","100","140","160","140","110","90","80","70","70","140","150","130","100","70","70","50","50","120","120","120","100","80","60"
"21187","2020/10/06 04:25","110","140","150","140","120","110","90","80","80","140","160","150","120","100","80","70","60","130","140","130","120","100","70"
"21226","2020/10/06 04:25","110","140","160","160","110","80","70","70","80","140","160","140","100","80","70","70","60","130","140","130","90","70","70"
"21261","2020/10/06 04:25","110","140","160","150","110","100","90","80","80","140","160","140","120","100","90","70","70","120","130","130","110","90","80"
"21276","2020/10/06 04:25","110","150","150","150","120","110","100","80","80","140","160","160","110","80","60","40","50","120","130","130","100","90","50"
"21297","2020/10/06 04:25","120","140","160","150","110","100","90","80","90","140","160","150","110","90","80","70","60","130","140","140","100","80","70"
"21312","2020/10/06 04:25","90","130","150","140","100","100","90","80","90","130","150","130","90","80","80","70","60","120","120","120","80","70","70"
"21323","2020/10/06 04:25","120","140","170","160","120","120","110","100","110","140","150","150","120","120","110","110","100","130","140","140","110","100","100"
"22036","2020/10/06 04:25","80","130","150","140","110","90","80","70","60","110","150","140","100","60","40","30","20","100","140","120","80","60","30"
"22141","2020/10/06 04:25","110","140","160","160","130","120","100","90","90","140","150","160","120","100","70","60","60","120","140","130","110","100","60"
"22156","2020/10/06 04:25","90","150","150","150","120","100","90","80","60","130","160","160","100","80","60","50","40","120","150","150","100","80","60"
"22241","2020/10/06 04:25","130","150","150","160","130","110","110","90","90","150","160","160","130","100","80","70","70","130","150","140","110","100","70"
"22291","2020/10/06 04:25","130","150","150","150","120","90","60","60","50","150","160","160","90","60","40","30","20","120","150","150","90","70","60"
"22306","2020/10/06 04:25","120","140","140","140","100","80","70","60","60","120","160","150","90","50","30","30","10","90","140","130","80","50","30"
"22327","2020/10/06 04:25","120","140","160","150","120","110","100","100","100","150","160","160","120","110","90","80","70","130","150","140","110","90","80"
"22391","2020/10/06 04:25","120","150","150","150","140","130","130","120","110","140","150","150","140","130","120","110","100","140","150","140","110","110","100"
"23031","2020/10/06 04:25","80","140","170","140","100","70","60","60","60","130","150","140","100","80","70","70","50","120","140","130","90","80","70"
"23086","2020/10/06 04:25","110","150","160","160","110","90","80","80","80","140","160","160","110","80","70","60","50","120","140","130","100","70","60"
"23166","2020/10/06 04:25","110","130","150","150","100","80","80","80","90","140","150","140","100","80","80","70","60","110","120","120","90","80","80"
"23206","2020/10/06 04:25","110","150","140","140","100","90","90","90","100","140","150","150","100","90","90","90","90","130","130","130","90","90","80"
"23226","2020/10/06 04:25","100","140","160","150","110","100","80","90","90","140","150","140","100","80","80","70","60","120","150","140","100","80","70"
"23232","2020/10/06 04:25","110","140","140","140","110","100","90","90","100","140","150","150","110","100","90","80","70","130","150","140","110","90","80"
"23326","2020/10/06 04:25","110","140","150","150","100","90","80","80","90","140","150","150","110","100","80","80","70","120","140","150","100","90","80"
"23376","2020/10/06 04:25","130","140","150","150","110","110","100","110","110","140","160","150","120","110","110","110","100","130","150","150","110","100","100"
"24141","2020/10/06 04:25","110","140","150","150","110","100","90","90","100","140","150","150","110","100","100","80","80","120","130","140","90","90","90"
"24041","2020/10/06 04:25","130","140","150","150","120","100","90","90","100","140","160","150","120","100","90","70","60","130","150","140","100","90","80"
"24051","2020/10/06 04:25","110","120","160","150","110","90","70","70","70","130","170","150","100","80","60","50","30","100","140","140","80","60","50"
"24101","2020/10/06 04:25","130","140","150","140","120","110","110","110","110","140","160","140","120","110","110","110","100","130","150","140","110","110","110"
"24201","2020/10/06 04:25","110","140","150","150","100","80","70","80","80","130","150","140","100","70","50","50","20","90","130","130","90","60","40"
"24217","2020/10/06 04:25","130","150","160","160","120","100","90","110","120","140","160","150","120","110","100","90","80","120","150","150","120","100","90"
"31001","2020/10/06 04:25","130","160","150","150","120","120","110","110","120","150","160","150","120","120","110","100","110","140","150","150","100","110","110"
"31111","2020/10/06 04:25","130","150","150","130","110","100","100","100","90","150","160","150","110","90","90","70","70","140","150","140","90","80","80"
"31121","2020/10/06 04:25","130","150","150","140","110","100","100","100","110","150","160","150","100","100","100","90","90","140","160","150","90","90","90"
"31136","2020/10/06 04:25","120","140","140","140","100","100","100","100","100","140","150","150","110","100","100","100","90","130","140","140","90","90","90"
"31156","2020/10/06 04:25","120","150","130","130","100","100","100","90","100","140","150","150","120","110","110","90","90","140","140","130","100","100","90"
"31186","2020/10/06 04:25","130","160","140","140","110","100","100","100","110","140","150","140","120","110","100","90","90","130","140","140","100","100","90"
"31201","2020/10/06 04:25","130","150","140","140","100","90","90","80","90","140","150","150","110","100","90","80","90","140","150","150","100","90","80"
"31296","2020/10/06 04:25","120","150","150","140","120","110","90","100","100","150","170","160","120","120","110","100","100","130","150","150","120","100","80"
"31312","2020/10/06 04:25","120","150","140","130","120","100","100","100","90","150","160","150","130","120","110","110","120","150","150","150","130","110","100"
"31332","2020/10/06 04:25","120","150","140","140","120","100","100","110","110","150","150","150","120","110","100","100","110","140","140","130","100","90","100"
"31336","2020/10/06 04:25","110","140","140","130","100","90","90","90","90","140","150","140","110","100","100","90","100","130","140","130","100","90","90"
"31366","2020/10/06 04:25","120","140","150","150","100","90","100","100","110","150","160","140","110","110","120","100","110","130","150","140","110","100","100"
"31436","2020/10/06 04:25","120","140","150","140","90","80","100","100","100","150","150","140","110","110","110","100","100","130","160","150","110","100","100"
"31461","2020/10/06 04:25","120","150","150","140","120","100","100","100","90","150","160","150","130","120","110","100","100","140","150","150","120","100","90"
"31466","2020/10/06 04:25","110","140","140","140","120","100","100","90","80","140","160","150","130","100","100","80","90","130","150","140","110","90","70"
"31482","2020/10/06 04:25","50","80","70","70","60","60","60","50","50","80","100","90","80","80","80","60","70","80","90","80","70","60","50"
"31506","2020/10/06 04:25","120","150","140","140","120","100","90","90","90","150","160","150","120","110","100","100","100","140","140","140","110","100","80"
"31586","2020/10/06 04:25","120","150","140","130","120","100","80","80","90","140","150","150","120","100","90","80","90","130","140","140","110","90","70"
"31602","2020/10/06 04:25","120","150","140","140","120","100","100","90","90","140","150","150","130","110","100","100","110","130","150","140","120","110","100"
"31646","2020/10/06 04:25","90","130","130","130","90","80","80","70","60","130","140","150","110","90","80","70","80","130","130","140","100","90","50"
"31662","2020/10/06 04:25","90","130","120","120","90","70","70","60","70","120","130","130","110","90","70","60","70","120","130","130","100","80","60"
"31721","2020/10/06 04:25","110","150","140","140","110","100","90","80","80","130","150","150","110","110","100","80","90","120","150","150","110","100","70"
"32056","2020/10/06 04:25","140","150","150","150","110","100","110","110","110","140","150","150","120","120","120","110","120","140","150","160","110","120","120"
"32111","2020/10/06 04:25","130","150","170","150","120","110","100","110","110","150","170","160","150","120","110","100","110","130","170","170","140","120","100"
"32126","2020/10/06 04:25","120","150","150","150","120","110","110","90","90","140","160","160","130","110","100","80","80","130","150","160","130","100","80"
"32136","2020/10/06 04:25","120","150","150","160","120","110","100","90","90","140","160","160","130","100","90","70","80","140","150","150","120","100","70"
"32146","2020/10/06 04:25","120","140","130","130","110","90","80","80","70","100","140","140","120","100","90","70","70","130","140","140","120","100","70"
"32206","2020/10/06 04:25","110","130","130","120","100","90","90","90","80","120","140","140","100","90","90","70","80","130","140","130","110","100","80"
"32266","2020/10/06 04:25","80","110","110","100","80","70","70","60","50","100","130","120","90","70","60","60","70","110","120","110","90","70","60"
"32286","2020/10/06 04:25","120","150","160","150","100","80","100","90","90","140","160","160","100","80","90","80","90","140","160","160","110","90","80"
"32287","2020/10/06 04:25","140","160","170","160","120","110","110","120","110","150","170","170","120","100","100","100","100","140","170","170","130","110","90"
"32296","2020/10/06 04:25","120","140","160","150","120","100","110","110","90","150","160","160","110","90","90","90","80","140","160","170","120","100","80"
"32311","2020/10/06 04:25","100","130","130","130","100","90","100","90","80","120","150","150","110","90","90","80","80","130","140","150","110","100","80"
"32402","2020/10/06 04:25","130","140","150","140","130","130","120","120","120","150","160","160","140","120","110","100","100","150","160","170","140","120","110"
"32407","2020/10/06 04:25","100","140","150","140","110","100","100","100","90","140","160","150","110","100","90","90","80","130","150","150","120","100","90"
"32466","2020/10/06 04:25","110","140","150","150","120","100","100","110","90","130","150","160","120","110","100","90","90","140","150","150","130","120","110"
"32476","2020/10/06 04:25","110","130","130","130","100","90","90","100","90","120","150","150","120","100","90","90","80","130","140","150","120","120","110"
"32496","2020/10/06 04:25","130","130","150","140","120","110","110","100","90","130","150","150","110","100","90","90","90","120","150","150","110","100","80"
"32551","2020/10/06 04:25","120","140","150","160","130","120","110","110","100","130","160","160","130","120","100","90","80","140","150","150","130","120","110"
"32571","2020/10/06 04:25","150","150","160","150","120","110","120","120","110","140","170","160","120","110","100","110","100","150","160","160","120","110","100"
"32581","2020/10/06 04:25","130","130","140","140","110","90","100","100","90","130","150","160","110","90","70","80","90","130","150","150","110","90","80"
"32596","2020/10/06 04:25","120","140","140","160","140","120","110","110","100","130","160","170","140","120","110","100","90","130","150","150","130","120","110"
"32616","2020/10/06 04:25","140","150","150","150","130","120","120","130","120","160","160","160","140","140","120","130","130","170","160","170","150","140","130"
"32626","2020/10/06 04:25","130","130","140","140","110","100","100","100","90","130","150","150","120","110","110","100","100","130","150","150","120","110","100"
"32691","2020/10/06 04:25","120","140","140","150","120","110","110","110","100","140","150","150","120","110","80","90","100","130","140","140","120","110","100"
"32771","2020/10/06 04:25","100","120","130","120","100","90","80","80","80","110","140","130","110","100","90","100","110","130","120","120","120","110","110"
"33006","2020/10/06 04:25","110","140","140","140","110","90","90","90","90","140","150","140","110","100","100","100","100","130","150","140","100","90","90"
"33026","2020/10/06 04:25","110","150","130","140","110","100","80","70","70","130","150","150","110","100","90","80","80","120","150","140","110","90","70"
"33071","2020/10/06 04:25","110","140","130","130","100","90","80","70","60","120","140","140","120","100","90","80","70","120","140","140","120","90","70"
"33136","2020/10/06 04:25","120","140","140","140","110","100","70","70","80","130","140","140","110","100","90","80","80","120","130","130","100","100","80"
"33146","2020/10/06 04:25","120","150","150","150","110","100","90","90","80","140","150","160","120","110","110","100","100","140","150","140","110","110","100"
"33166","2020/10/06 04:25","110","130","130","130","100","90","80","70","60","110","140","140","110","90","80","60","60","120","140","130","120","90","60"
"33176","2020/10/06 04:25","100","120","120","120","90","80","80","70","50","110","130","130","90","80","70","60","50","110","130","130","100","80","60"
"33186","2020/10/06 04:25","90","120","130","120","90","70","50","50","30","100","130","130","90","80","70","70","50","100","120","120","100","80","60"
"33206","2020/10/06 04:25","120","160","150","150","110","90","80","80","80","150","160","150","100","100","110","100","110","160","150","150","110","110","100"
"33226","2020/10/06 04:25","130","140","140","130","100","90","80","80","70","120","140","140","110","90","80","70","70","130","140","140","120","110","90"
"33296","2020/10/06 04:25","130","150","140","150","110","100","90","90","70","120","150","150","120","100","90","80","90","130","150","150","130","120","100"
"33326","2020/10/06 04:25","110","140","150","140","110","100","90","80","80","130","150","150","120","110","90","90","90","130","140","140","120","120","110"
"33336","2020/10/06 04:25","100","140","150","150","110","100","100","90","90","140","150","140","110","110","110","110","100","140","160","150","120","120","120"
"33371","2020/10/06 04:25","70","100","110","110","70","50","30","50","50","100","110","110","70","50","30","40","50","100","110","110","90","70","60"
"33421","2020/10/06 04:25","120","140","140","140","110","100","70","70","70","120","150","150","120","100","80","70","70","120","140","150","130","110","100"
