"id","dt","2020080615","2020080618","2020080621","2020080624","2020080703","2020080706","2020080709","2020080712","2020080715","2020080718","2020080721","2020080724","2020080803","2020080806","2020080809","2020080812","2020080815","2020080818","2020080821","2020080824"
"33877","2020/08/06 13:25","260","240","230","230","230","230","270","270","260","230","220","220","220","220","210","230","240","220","220","220"
"33911","2020/08/06 13:25","320","260","240","240","230","240","250","260","260","250","230","230","230","230","240","260","270","250","230","210"
"33921","2020/08/06 13:25","330","260","230","230","220","220","260","270","260","240","220","220","220","220","240","260","270","240","230","230"
"34012","2020/08/06 13:25","250","220","210","210","190","210","230","230","210","210","200","200","190","200","220","240","240","220","200","190"
"34026","2020/08/06 13:25","290","240","230","230","220","230","280","270","260","230","220","230","220","220","240","220","220","210","210","210"
"34096","2020/08/06 13:25","300","250","230","230","230","230","260","240","250","240","220","220","220","230","240","280","260","230","220","210"
"34111","2020/08/06 13:25","320","260","230","240","230","240","260","270","260","240","230","220","230","240","250","270","280","250","230","220"
"34171","2020/08/06 13:25","320","260","240","240","230","240","270","280","290","250","240","230","230","240","260","280","270","240","230","220"
"34186","2020/08/06 13:25","290","260","240","240","230","230","280","280","270","240","230","230","220","230","240","230","230","220","220","220"
"34216","2020/08/06 13:25","310","260","240","230","230","240","260","270","270","240","230","230","230","240","270","300","300","250","230","220"
"34266","2020/08/06 13:25","290","260","240","230","220","230","260","260","270","250","240","230","220","240","280","300","300","240","220","220"
"34276","2020/08/06 13:25","290","250","240","240","220","230","270","270","280","260","240","240","230","240","270","290","270","230","230","230"
"34292","2020/08/06 13:25","280","250","240","240","230","240","270","260","270","270","250","240","230","240","260","270","250","230","230","220"
"34311","2020/08/06 13:25","260","240","220","200","210","200","260","250","250","230","220","220","200","210","270","300","280","240","220","210"
"34331","2020/08/06 13:25","300","260","250","250","240","250","280","280","280","260","250","250","240","250","280","290","280","230","230","230"
"34361","2020/08/06 13:25","290","230","230","230","230","230","270","280","270","250","240","230","220","220","250","250","230","210","210","210"
"34392","2020/08/06 13:25","290","260","250","260","240","250","270","260","270","260","250","250","250","250","300","300","280","240","240","250"
"34461","2020/08/06 13:25","290","260","240","220","210","220","260","260","250","240","230","230","220","230","260","280","260","230","230","220"
"34462","2020/08/06 13:25","280","250","230","220","210","220","270","270","260","240","230","230","220","230","280","300","290","240","230","220"
"34471","2020/08/06 13:25","280","260","250","230","230","240","280","270","280","260","250","230","240","240","260","280","270","240","240","230"
"34506","2020/08/06 13:25","300","280","240","230","220","230","280","290","280","270","240","220","230","240","290","310","290","250","240","230"
"35002","2020/08/06 13:25","280","240","240","240","240","230","220","260","270","260","240","240","240","240","240","250","240","230","230","230"
"35052","2020/08/06 13:25","270","280","270","250","240","240","210","250","270","260","250","240","240","250","260","270","270","230","240","230"
"35071","2020/08/06 13:25","280","270","230","230","210","220","220","240","250","250","230","220","230","230","240","250","250","230","220","220"
"35116","2020/08/06 13:25","270","270","240","230","220","230","230","220","250","250","240","230","230","230","250","270","250","230","210","210"
"35141","2020/08/06 13:25","300","290","260","250","240","230","220","250","270","270","250","240","240","240","270","280","280","240","230","240"
"35146","2020/08/06 13:25","270","270","250","230","220","220","210","240","260","250","230","220","220","230","260","270","270","230","220","220"
"35162","2020/08/06 13:25","280","270","240","230","220","220","240","230","260","260","240","230","230","220","260","290","280","240","220","220"
"35176","2020/08/06 13:25","300","260","240","230","220","220","260","230","250","250","230","220","220","230","250","280","270","240","220","220"
"35216","2020/08/06 13:25","250","240","210","200","190","190","220","220","220","240","220","210","210","210","230","250","250","220","200","200"
"35231","2020/08/06 13:25","280","270","230","230","230","220","250","230","250","250","230","220","220","230","250","270","270","230","220","210"
"35246","2020/08/06 13:25","280","270","240","250","240","250","220","250","260","270","250","250","250","250","260","280","270","240","240","240"
"35332","2020/08/06 13:25","310","280","250","230","220","230","250","260","260","240","230","230","220","230","260","280","280","240","220","220"
"35361","2020/08/06 13:25","270","240","220","200","180","180","240","240","240","220","210","200","200","200","240","270","260","210","200","210"
"35376","2020/08/06 13:25","290","270","240","230","220","220","240","260","250","240","230","220","220","220","270","280","280","230","210","210"
"35426","2020/08/06 13:25","300","270","250","240","230","230","260","270","280","250","240","230","230","250","280","300","300","260","230","220"
"35456","2020/08/06 13:25","290","270","230","230","220","210","240","260","260","230","230","230","220","220","260","290","290","240","220","210"
"35486","2020/08/06 13:25","300","270","240","230","210","210","230","250","250","240","230","230","230","220","240","290","280","240","230","220"
"35511","2020/08/06 13:25","310","270","240","230","220","220","260","280","270","260","240","220","220","220","270","300","290","250","240","220"
"35541","2020/08/06 13:25","290","270","230","230","210","200","250","260","260","250","230","220","210","220","270","290","280","240","230","220"
"35552","2020/08/06 13:25","300","270","250","230","210","220","250","270","260","250","240","230","220","230","260","300","290","250","240","230"
"36056","2020/08/06 13:25","280","250","220","220","210","210","260","270","250","240","220","220","210","220","270","290","270","230","230","220"
"36066","2020/08/06 13:25","310","280","250","240","220","240","280","290","270","270","250","240","230","250","280","310","290","260","250","240"
"36106","2020/08/06 13:25","260","230","200","200","180","190","220","220","220","210","210","210","190","190","240","250","260","220","210","200"
"36126","2020/08/06 13:25","310","280","270","250","240","240","270","280","270","260","250","240","240","240","280","310","310","270","270","250"
"36151","2020/08/06 13:25","300","270","250","230","210","230","280","300","300","270","250","230","230","230","280","310","300","240","230","230"
"36176","2020/08/06 13:25","300","270","240","230","210","220","250","260","260","250","230","220","220","230","260","290","300","260","240","230"
"36196","2020/08/06 13:25","230","200","190","180","180","190","200","200","210","190","190","180","190","200","220","230","220","190","200","190"
"36221","2020/08/06 13:25","300","260","220","200","190","220","260","270","260","230","220","200","200","220","280","300","290","240","220","210"
"36251","2020/08/06 13:25","300","270","240","230","210","210","250","260","250","240","230","230","220","230","270","290","290","250","240","230"
"36276","2020/08/06 13:25","280","250","230","220","200","210","240","260","250","230","220","220","210","220","260","280","280","230","230","220"
"36291","2020/08/06 13:25","300","270","250","240","230","230","260","290","270","250","240","230","220","230","270","300","300","260","260","240"
"36342","2020/08/06 13:25","300","250","230","210","200","190","240","250","250","230","220","220","210","220","260","290","280","230","230","230"
"36361","2020/08/06 13:25","310","270","250","230","220","220","240","280","270","260","240","240","230","210","270","290","300","250","260","240"
"36391","2020/08/06 13:25","310","260","230","220","210","220","260","270","260","240","220","220","210","220","280","290","300","240","230","230"
"36411","2020/08/06 13:25","300","270","240","230","210","240","290","310","300","260","240","230","220","240","280","300","310","250","230","230"
"36426","2020/08/06 13:25","310","260","230","210","200","180","230","260","260","240","220","220","210","210","240","300","290","250","230","230"
"36476","2020/08/06 13:25","300","260","250","230","220","220","260","270","260","240","240","230","210","210","280","290","290","240","250","240"
"36501","2020/08/06 13:25","310","240","220","210","200","210","260","280","280","230","220","200","190","210","260","300","290","240","230","220"
"36536","2020/08/06 13:25","300","240","220","200","190","180","230","260","250","230","220","210","200","210","250","280","280","240","230","220"
"36562","2020/08/06 13:25","260","220","200","190","190","180","240","270","250","220","210","200","180","180","240","270","260","220","210","200"
"36591","2020/08/06 13:25","310","250","230","220","210","220","260","280","280","240","220","220","200","210","270","300","310","250","240","230"
"36611","2020/08/06 13:25","270","260","240","230","220","240","270","290","280","260","230","230","220","230","260","280","280","270","230","230"
"36641","2020/08/06 13:25","310","230","210","190","180","180","230","260","250","230","220","210","190","180","250","280","270","230","230","220"
"36667","2020/08/06 13:25","300","270","250","230","220","230","260","270","260","250","230","220","210","200","260","280","280","250","240","230"
"36676","2020/08/06 13:25","310","270","240","230","220","220","270","290","280","250","230","220","210","220","270","300","310","260","240","230"
"36716","2020/08/06 13:25","260","210","180","170","140","150","220","250","230","210","190","180","160","170","220","250","240","210","200","180"
"36821","2020/08/06 13:25","300","260","230","220","220","230","270","290","290","250","220","220","210","220","270","290","290","260","240","230"
"36836","2020/08/06 13:25","300","260","230","220","210","220","280","310","290","260","240","220","210","230","280","300","300","260","240","230"
"36846","2020/08/06 13:25","260","250","250","240","230","240","270","300","290","260","250","250","240","240","270","290","280","260","260","250"
"40046","2020/08/06 13:25","270","250","230","220","210","220","260","290","280","250","230","220","220","230","260","290","280","250","230","220"
"40061","2020/08/06 13:25","330","270","240","230","220","230","280","320","320","260","240","230","220","230","280","310","320","270","250","240"
"40091","2020/08/06 13:25","310","260","240","220","220","230","280","300","300","260","240","230","230","230","270","300","300","270","250","240"
"40136","2020/08/06 13:25","270","260","240","240","230","240","270","290","290","260","240","240","240","250","280","310","300","270","250","240"
"40191","2020/08/06 13:25","310","270","240","230","220","230","280","300","310","270","250","240","230","240","270","300","310","270","250","240"
"40201","2020/08/06 13:25","290","270","250","240","240","240","290","310","310","270","260","250","240","250","280","310","310","280","260","250"
"40221","2020/08/06 13:25","320","270","250","240","230","240","280","310","310","280","260","250","240","250","280","300","320","280","270","260"
"40231","2020/08/06 13:25","310","270","240","240","230","230","280","310","310","270","250","250","240","240","280","310","320","270","260","250"
"40281","2020/08/06 13:25","300","270","250","230","230","240","280","310","310","270","250","250","240","250","280","300","300","270","260","250"
"40311","2020/08/06 13:25","310","260","240","230","220","240","290","320","320","260","240","230","240","250","280","310","310","260","240","230"
"40336","2020/08/06 13:25","310","260","240","240","230","240","280","310","310","270","250","250","240","250","280","310","310","270","260","240"
"40341","2020/08/06 13:25","310","270","250","240","230","240","290","320","320","270","260","260","250","250","280","310","320","270","260","250"
"40406","2020/08/06 13:25","300","260","250","240","240","250","290","320","320","270","260","250","250","250","270","310","300","260","240","240"
"40426","2020/08/06 13:25","300","260","240","240","230","240","290","320","310","270","250","250","240","240","280","310","300","260","250","250"
"41011","2020/08/06 13:25","250","220","200","210","200","210","260","270","250","220","200","190","180","190","240","250","240","220","210","200"
"41076","2020/08/06 13:25","250","240","230","220","220","210","250","280","250","230","210","210","200","190","230","270","260","230","230","210"
"41091","2020/08/06 13:25","290","260","230","230","220","230","260","290","280","250","240","220","210","210","250","290","290","260","240","230"
"41116","2020/08/06 13:25","250","210","200","200","180","160","250","270","250","210","200","180","170","170","230","260","240","200","190","180"
"41141","2020/08/06 13:25","310","260","240","230","220","230","280","310","310","270","240","230","220","230","270","300","300","270","250","240"
"41166","2020/08/06 13:25","260","210","200","180","160","160","220","240","230","210","190","170","170","170","210","240","240","200","190","180"
"41171","2020/08/06 13:25","290","250","230","220","210","210","260","290","290","250","230","220","210","220","250","290","290","260","240","230"
"41181","2020/08/06 13:25","290","260","240","230","220","230","270","300","300","260","230","230","220","220","270","300","300","260","250","230"
"41247","2020/08/06 13:25","300","260","230","220","220","220","280","300","300","270","250","240","230","230","270","300","300","270","250","230"
"41271","2020/08/06 13:25","310","260","240","230","220","230","280","300","310","270","250","230","220","230","280","310","310","280","250","240"
"41277","2020/08/06 13:25","310","260","240","240","230","240","280","310","300","270","260","250","230","240","270","310","310","270","270","260"
"41331","2020/08/06 13:25","300","260","240","230","220","230","280","300","310","270","260","240","230","240","280","300","310","280","260","240"
"41361","2020/08/06 13:25","320","270","260","240","230","240","290","310","310","290","270","250","240","250","280","300","320","290","280","260"
"41376","2020/08/06 13:25","310","270","250","240","220","240","280","310","310","280","260","250","240","240","280","310","310","270","270","260"
"42046","2020/08/06 13:25","280","230","210","210","200","180","220","250","240","220","200","190","190","200","230","260","240","230","210","200"
"42091","2020/08/06 13:25","270","240","220","220","220","200","240","270","250","220","210","200","190","210","250","280","260","240","220","200"
"42121","2020/08/06 13:25","260","210","200","180","150","170","220","240","220","210","190","190","170","170","200","230","220","180","170","170"
"42146","2020/08/06 13:25","310","270","240","230","220","220","250","280","260","260","230","230","210","220","260","290","280","260","250","230"
"42186","2020/08/06 13:25","300","270","240","230","220","230","250","280","270","260","240","230","210","210","250","270","270","250","240","220"
"42221","2020/08/06 13:25","250","220","190","160","160","190","230","240","220","210","200","190","180","180","210","220","220","190","180","180"
"42251","2020/08/06 13:25","310","270","260","250","240","240","270","300","300","280","250","250","230","240","280","300","300","290","280","260"
"42266","2020/08/06 13:25","330","270","260","240","230","230","280","310","300","280","260","240","230","240","280","310","320","280","280","260"
"42286","2020/08/06 13:25","320","270","250","240","230","220","270","300","290","270","240","230","220","230","280","310","310","270","250","240"
"42302","2020/08/06 13:25","320","280","260","250","240","250","280","300","300","280","260","260","240","240","290","310","310","300","280","260"
"42326","2020/08/06 13:25","290","260","240","240","210","210","250","290","280","260","230","220","210","210","250","260","260","240","230","220"
"42366","2020/08/06 13:25","310","270","250","240","240","250","290","310","310","290","270","260","250","250","280","300","320","290","280","270"
"42396","2020/08/06 13:25","290","250","230","220","190","200","240","290","280","250","230","210","210","200","260","300","290","240","230","220"
"43051","2020/08/06 13:25","310","270","240","230","220","230","270","290","300","280","260","240","230","230","280","310","320","280","260","250"
"43056","2020/08/06 13:25","310","280","250","240","240","250","280","300","300","290","260","260","250","250","280","310","320","290","280","260"
"43126","2020/08/06 13:25","320","270","250","240","230","240","290","310","320","290","260","260","250","250","270","300","310","280","260","250"
"43156","2020/08/06 13:25","300","270","250","230","220","210","260","290","300","280","250","230","220","220","240","280","290","280","260","240"
"43171","2020/08/06 13:25","320","270","240","230","230","220","280","300","310","280","250","240","230","240","280","300","310","280","260","240"
"43241","2020/08/06 13:25","320","270","250","240","230","230","280","320","320","280","260","260","250","250","270","290","300","270","260","250"
"43256","2020/08/06 13:25","330","270","260","240","230","250","290","320","320","280","260","260","240","250","280","300","310","270","260","250"
"43266","2020/08/06 13:25","310","260","240","230","210","220","260","290","290","270","250","240","240","240","260","290","300","270","250","240"
"44046","2020/08/06 13:25","280","240","220","200","180","180","240","280","280","250","230","210","210","200","230","240","240","230","230","220"
"44056","2020/08/06 13:25","310","260","240","220","210","210","270","300","290","270","260","240","230","230","260","270","290","260","260","250"
"44071","2020/08/06 13:25","310","270","250","240","230","250","280","320","310","280","260","250","250","250","280","290","300","270","260","260"
"44112","2020/08/06 13:25","300","270","240","220","200","210","270","300","300","280","250","240","230","230","260","280","300","270","260","250"
"44116","2020/08/06 13:25","310","260","240","230","220","240","260","290","290","270","250","250","240","240","260","300","310","270","250","250"
"44132","2020/08/06 13:25","320","270","250","240","230","240","290","310","300","270","260","260","250","250","280","300","320","270","260","260"
"44136","2020/08/06 13:25","280","260","250","240","240","250","290","310","300","270","260","260","250","250","270","280","280","260","250","250"
"44172","2020/08/06 13:25","290","260","250","240","240","250","280","300","300","270","260","260","250","250","270","290","290","270","260","260"
"44226","2020/08/06 13:25","290","260","240","230","230","240","290","300","300","260","260","260","250","250","290","300","300","270","260","260"
"44263","2020/08/06 13:25","260","240","230","220","230","240","280","290","280","250","240","240","240","250","280","300","300","260","250","250"
"44301","2020/08/06 13:25","320","260","250","240","230","250","290","310","300","270","250","250","250","260","290","310","310","270","260","250"
"45061","2020/08/06 13:25","300","270","240","240","230","250","290","320","310","270","250","250","240","240","280","300","300","260","240","250"
"45081","2020/08/06 13:25","300","250","240","230","230","240","280","300","300","260","240","240","240","250","280","310","310","260","250","240"
"45106","2020/08/06 13:25","310","270","250","240","240","250","290","310","310","270","260","250","240","250","280","300","290","260","250","260"
"45116","2020/08/06 13:25","310","260","240","230","220","240","290","310","310","270","260","250","240","250","280","310","310","270","250","250"
"45147","2020/08/06 13:25","290","270","250","240","250","250","300","310","310","280","260","250","240","250","270","280","280","250","240","240"
"45181","2020/08/06 13:25","290","270","250","240","230","240","290","320","320","270","250","250","240","250","290","310","320","270","250","250"
"45212","2020/08/06 13:25","290","270","260","250","240","250","290","310","310","270","270","260","250","260","290","320","300","270","270","270"
"45261","2020/08/06 13:25","320","270","250","240","230","240","290","320","320","270","260","250","250","250","280","320","310","280","270","270"
"45282","2020/08/06 13:25","310","260","240","240","240","250","290","320","310","270","250","250","250","250","280","290","280","260","260","260"
"45291","2020/08/06 13:25","310","260","240","230","220","240","290","320","310","270","250","240","240","250","280","320","310","270","260","260"
"45326","2020/08/06 13:25","310","250","230","230","210","230","290","310","300","260","250","240","240","240","290","300","290","260","250","250"
"45361","2020/08/06 13:25","310","260","250","250","230","260","290","330","320","280","270","260","250","260","280","300","310","270","260","260"
"45371","2020/08/06 13:25","310","260","250","250","240","250","290","300","310","270","260","250","240","250","270","280","270","250","250","240"
"45401","2020/08/06 13:25","300","270","250","250","240","260","290","320","310","280","260","260","260","260","300","310","300","270","270","260"
"46091","2020/08/06 13:25","290","270","250","230","220","240","280","300","300","270","260","250","240","240","280","310","310","270","250","250"
"46106","2020/08/06 13:25","300","260","250","240","240","250","290","320","310","270","260","260","250","250","280","310","300","270","260","260"
"46141","2020/08/06 13:25","290","270","250","250","240","250","290","300","310","270","260","260","250","250","280","290","290","270","260","260"
"46166","2020/08/06 13:25","290","260","240","230","220","230","280","300","310","270","260","250","240","240","280","310","310","270","260","250"
"46211","2020/08/06 13:25","280","270","250","240","240","250","300","320","310","280","260","250","250","260","280","300","290","270","260","260"
"48031","2020/08/06 13:25","290","250","210","190","160","170","220","240","250","230","210","200","200","200","240","250","270","240","220","220"
"48061","2020/08/06 13:25","280","230","220","200","180","190","240","240","240","220","220","200","200","200","240","240","240","220","220","210"
"48066","2020/08/06 13:25","310","260","230","210","200","200","240","270","280","250","240","230","220","210","250","260","260","260","240","230"
"48141","2020/08/06 13:25","270","230","220","200","170","180","230","250","250","220","220","210","190","180","220","250","260","230","210","210"
"48156","2020/08/06 13:25","300","260","230","220","200","210","250","270","270","250","230","230","220","220","260","250","260","240","240","240"
"48191","2020/08/06 13:25","270","240","210","170","180","190","230","250","270","230","220","210","190","190","220","250","260","230","210","210"
"48196","2020/08/06 13:25","310","270","220","200","190","200","250","270","270","240","230","220","200","210","250","270","270","230","230","220"
"48216","2020/08/06 13:25","260","220","180","160","140","160","210","220","220","200","180","170","170","170","220","210","210","180","180","170"
"48256","2020/08/06 13:25","310","260","240","220","190","200","240","260","270","250","230","230","220","210","240","270","280","240","240","230"
"48296","2020/08/06 13:25","300","250","220","200","190","200","250","260","280","250","240","230","210","210","250","260","270","240","230","230"
"48321","2020/08/06 13:25","280","240","210","180","170","170","220","250","240","230","200","190","190","190","220","240","240","200","200","200"
"48331","2020/08/06 13:25","270","230","210","200","160","170","230","260","250","220","200","190","180","180","220","240","250","200","180","190"
"48361","2020/08/06 13:25","290","260","220","210","200","210","240","270","260","250","230","220","230","230","250","280","270","240","240","250"
"48381","2020/08/06 13:25","310","260","230","210","180","190","240","260","250","230","220","210","200","210","240","260","280","230","220","210"
"48386","2020/08/06 13:25","300","260","240","220","190","190","250","280","270","250","230","220","200","200","250","270","280","240","220","210"
"48466","2020/08/06 13:25","270","220","170","150","160","180","220","240","260","210","190","180","180","180","220","250","260","200","190","190"
"48491","2020/08/06 13:25","280","240","230","210","190","200","230","270","260","240","220","220","210","220","240","270","260","220","220","220"
"48531","2020/08/06 13:25","250","210","170","150","160","170","200","230","240","200","190","180","180","180","200","240","240","200","180","180"
"48536","2020/08/06 13:25","270","230","200","190","190","200","230","260","260","220","210","200","200","200","220","260","270","220","210","210"
"48546","2020/08/06 13:25","280","240","220","200","190","200","230","270","260","230","210","210","210","210","230","270","260","220","210","210"
"48561","2020/08/06 13:25","280","240","210","190","160","170","230","260","260","230","210","190","190","200","220","250","250","200","200","200"
"48571","2020/08/06 13:25","230","210","200","180","160","170","220","240","240","210","190","180","170","170","200","220","210","180","190","180"
"48606","2020/08/06 13:25","280","240","210","190","190","200","230","270","270","230","210","210","210","200","230","270","260","230","210","210"
"48621","2020/08/06 13:25","280","250","220","190","180","200","230","270","270","250","220","210","210","210","230","260","270","240","220","210"
"48717","2020/08/06 13:25","280","230","210","200","180","200","240","280","280","230","220","210","210","210","230","270","270","220","210","200"
"48731","2020/08/06 13:25","260","240","210","190","180","200","230","270","280","230","210","210","200","200","220","270","260","230","210","210"
"48767","2020/08/06 13:25","290","260","230","220","210","210","250","280","290","260","240","230","220","220","250","280","290","270","240","220"
"48826","2020/08/06 13:25","270","220","180","160","190","190","230","260","270","220","190","180","180","180","220","260","260","210","180","170"
"48841","2020/08/06 13:25","310","270","230","200","210","200","260","300","310","260","240","220","220","210","250","300","300","260","240","220"
"49036","2020/08/06 13:25","250","240","220","210","200","200","230","260","280","240","220","220","200","200","230","240","240","210","220","210"
"49086","2020/08/06 13:25","280","260","230","210","200","200","250","280","290","260","230","230","210","210","250","270","270","240","240","220"
"49142","2020/08/06 13:25","310","260","240","240","220","220","250","280","300","270","260","240","230","230","260","290","300","260","250","250"
"49151","2020/08/06 13:25","310","270","250","230","210","210","250","290","310","270","260","240","220","210","260","290","300","270","250","240"
"49161","2020/08/06 13:25","300","250","220","200","170","190","250","290","300","260","230","210","210","200","250","290","300","260","240","230"
"49196","2020/08/06 13:25","280","240","220","190","170","190","260","280","290","250","220","210","200","200","240","260","260","230","230","210"
"49236","2020/08/06 13:25","300","270","240","210","190","210","260","290","300","270","240","230","220","220","250","300","300","260","250","230"
"49251","2020/08/06 13:25","280","220","200","170","160","180","250","270","280","240","210","190","190","200","250","300","290","240","220","210"
"49256","2020/08/06 13:25","250","210","180","160","150","170","230","270","270","220","180","180","180","190","240","290","280","230","210","210"
"49316","2020/08/06 13:25","290","270","250","220","210","220","270","310","320","270","260","240","230","230","280","320","310","270","260","250"
"50106","2020/08/06 13:25","270","230","200","170","180","190","230","270","280","230","210","200","190","190","240","280","270","230","210","210"
"50136","2020/08/06 13:25","260","230","220","210","210","220","250","280","280","240","230","230","220","230","240","270","260","230","230","240"
"50196","2020/08/06 13:25","290","270","260","240","230","240","290","310","300","280","270","260","250","250","280","300","300","270","270","260"
"50206","2020/08/06 13:25","300","270","260","250","230","240","280","310","300","270","270","260","260","260","280","300","300","280","280","260"
"50226","2020/08/06 13:25","320","260","230","220","210","230","270","300","310","260","250","240","230","230","270","310","300","260","240","230"
"50241","2020/08/06 13:25","320","260","210","200","210","210","260","300","310","270","230","220","210","210","270","310","300","250","230","220"
"50261","2020/08/06 13:25","310","270","250","230","220","240","290","320","320","270","260","250","240","240","290","310","320","280","260","250"
"50281","2020/08/06 13:25","310","260","250","240","240","250","280","300","310","280","270","260","250","250","270","300","300","270","270","260"
"50331","2020/08/06 13:25","310","270","260","240","230","240","290","310","310","270","260","260","250","250","290","320","330","280","270","260"
"50386","2020/08/06 13:25","310","250","230","220","210","210","270","310","300","260","240","240","230","220","270","310","300","260","240","230"
"50456","2020/08/06 13:25","310","260","260","250","240","250","280","310","320","280","270","260","260","260","280","300","300","270","270","260"
"50476","2020/08/06 13:25","310","250","240","230","220","230","280","300","300","260","250","250","230","230","280","300","300","250","240","240"
"50491","2020/08/06 13:25","300","270","240","230","240","250","290","310","320","280","270","260","260","260","290","290","290","280","270","270"
"50506","2020/08/06 13:25","300","260","240","230","230","250","290","320","320","270","260","250","240","250","280","290","300","260","260","250"
"50536","2020/08/06 13:25","290","260","260","250","240","250","290","300","300","270","270","260","250","250","280","300","300","270","260","260"
"50551","2020/08/06 13:25","310","270","260","250","240","250","290","300","300","270","270","260","250","250","290","310","300","270","260","250"
"50561","2020/08/06 13:25","300","250","250","250","250","250","270","300","290","270","260","260","250","250","280","290","290","260","260","250"
"51031","2020/08/06 13:25","310","280","260","250","240","240","280","310","300","270","260","260","240","250","280","290","300","270","260","260"
"51071","2020/08/06 13:25","260","240","220","210","200","220","260","280","290","250","220","220","210","220","250","280","290","240","230","210"
"51106","2020/08/06 13:25","300","270","260","250","250","250","270","290","290","270","270","260","260","260","290","300","300","280","270","270"
"51116","2020/08/06 13:25","290","270","250","230","230","240","280","310","320","280","260","250","240","240","280","320","310","270","270","250"
"51216","2020/08/06 13:25","310","280","260","250","250","250","280","310","310","280","270","270","250","260","290","310","320","280","270","260"
"51226","2020/08/06 13:25","310","270","250","250","240","240","280","310","310","270","260","260","250","240","290","320","300","280","260","260"
"51247","2020/08/06 13:25","300","260","240","230","220","230","280","310","300","270","250","240","240","240","280","300","290","270","250","240"
"51281","2020/08/06 13:25","300","260","250","250","240","240","280","300","310","270","260","260","250","250","280","310","300","270","260","250"
"51311","2020/08/06 13:25","290","270","260","250","240","250","290","310","320","270","260","260","250","250","290","300","310","270","260","250"
"51331","2020/08/06 13:25","310","260","250","250","240","240","290","310","310","270","260","260","250","250","290","300","300","270","260","260"
"51346","2020/08/06 13:25","310","280","270","250","240","250","290","330","330","280","270","260","250","250","290","320","300","280","260","260"
"52041","2020/08/06 13:25","270","250","220","200","200","210","240","270","270","240","230","220","210","210","230","250","260","240","230","220"
"52051","2020/08/06 13:25","280","260","220","200","190","200","230","270","270","240","220","220","200","190","230","250","270","230","230","220"
"52081","2020/08/06 13:25","280","250","210","200","200","200","250","280","280","240","220","210","210","210","250","270","280","230","230","220"
"52111","2020/08/06 13:25","270","220","190","160","180","200","230","260","270","220","200","190","180","180","220","260","270","210","200","200"
"52146","2020/08/06 13:25","280","260","220","200","200","210","240","270","280","240","230","220","210","210","240","270","270","240","220","220"
"52181","2020/08/06 13:25","240","220","180","170","190","190","220","240","250","220","200","190","190","190","220","220","230","210","200","190"
"52196","2020/08/06 13:25","260","220","180","160","160","180","230","250","260","220","190","190","190","190","220","240","250","210","200","190"
"52221","2020/08/06 13:25","270","250","220","220","210","220","240","260","270","240","220","220","210","210","240","250","270","240","220","210"
"52286","2020/08/06 13:25","280","250","220","210","210","220","250","270","280","250","220","220","210","210","240","260","270","240","230","220"
"52331","2020/08/06 13:25","300","260","230","230","220","220","250","280","290","270","240","240","230","230","250","280","280","250","240","230"
"52346","2020/08/06 13:25","290","260","220","210","200","220","250","270","280","260","230","230","220","220","240","270","280","250","230","220"
"52381","2020/08/06 13:25","280","240","240","230","220","220","250","270","280","250","240","230","220","220","240","260","270","230","240","230"
"52406","2020/08/06 13:25","290","250","220","210","200","220","240","270","280","250","220","220","220","220","230","270","280","230","220","220"
"52461","2020/08/06 13:25","300","260","240","230","230","230","260","300","310","270","250","240","240","240","260","300","300","260","250","240"
"52482","2020/08/06 13:25","290","240","210","200","190","210","240","270","280","240","230","220","220","220","240","260","270","240","220","220"
"52511","2020/08/06 13:25","300","270","260","240","240","240","260","280","300","270","270","250","240","240","260","280","290","270","260","250"
"52536","2020/08/06 13:25","300","280","260","240","240","240","270","290","300","280","270","260","250","250","270","290","300","270","260","260"
"52556","2020/08/06 13:25","290","260","230","220","210","220","260","300","300","270","240","240","230","230","250","290","300","270","240","230"
"52557","2020/08/06 13:25","300","260","240","210","200","210","260","300","290","270","240","240","230","230","250","280","290","260","250","240"
"52571","2020/08/06 13:25","290","270","250","250","230","240","260","280","290","270","250","240","230","230","260","290","290","260","250","250"
"52581","2020/08/06 13:25","320","280","260","250","250","250","270","290","300","280","270","260","250","250","270","290","300","270","270","260"
"52586","2020/08/06 13:25","300","280","260","260","250","250","270","290","290","280","270","270","260","260","270","290","300","270","270","270"
"52606","2020/08/06 13:25","320","280","250","240","230","240","270","300","300","280","260","250","250","240","280","300","310","270","260","260"
"53041","2020/08/06 13:25","320","270","260","260","250","260","290","310","310","270","260","260","250","250","290","300","310","270","260","260"
"53061","2020/08/06 13:25","310","270","260","250","240","240","280","290","290","270","250","240","230","240","270","300","300","270","250","250"
"53091","2020/08/06 13:25","290","270","250","240","230","230","280","300","290","270","250","240","230","220","280","290","300","270","250","250"
"53112","2020/08/06 13:25","300","270","260","240","220","220","280","320","310","270","260","250","230","220","250","300","300","270","260","240"
"53133","2020/08/06 13:25","310","280","280","260","260","240","280","290","290","280","270","260","250","240","280","280","290","280","270","260"
"53196","2020/08/06 13:25","300","270","260","250","220","230","290","310","320","280","270","250","230","230","280","300","310","270","260","250"
"53231","2020/08/06 13:25","310","270","240","230","190","200","270","310","300","270","250","230","210","200","270","300","300","280","240","230"
"53257","2020/08/06 13:25","300","270","260","240","220","220","290","310","320","280","260","240","230","240","270","300","310","270","260","250"
"53296","2020/08/06 13:25","300","270","260","230","220","230","290","320","320","280","260","240","230","240","280","300","290","270","250","240"
